GEO.id	GEO.id2	GEO.display-label	NAICS.id	YEAR.id	ESTAB
0400000US10	10	Delaware	561431	2012	12
0400000US10	10	Delaware	561439	2012	10
0400000US10	10	Delaware	56144	2012	35
0400000US10	10	Delaware	561440	2012	35
0400000US10	10	Delaware	56145	2012	3
0400000US10	10	Delaware	561450	2012	3
0400000US10	10	Delaware	5614501	2012	2
0400000US10	10	Delaware	5614502	2012	1
0400000US10	10	Delaware	56149	2012	25
0400000US10	10	Delaware	561491	2012	5
0400000US10	10	Delaware	561492	2012	8
0400000US10	10	Delaware	561499	2012	12
0400000US10	10	Delaware	5615	2012	70
0400000US10	10	Delaware	56151	2012	45
0400000US10	10	Delaware	561510	2012	45
0400000US10	10	Delaware	56152	2012	5
0400000US10	10	Delaware	561520	2012	5
0400000US10	10	Delaware	56159	2012	20
0400000US10	10	Delaware	561591	2012	4
0400000US10	10	Delaware	561599	2012	16
0400000US10	10	Delaware	5616	2012	69
0400000US10	10	Delaware	56161	2012	39
0400000US10	10	Delaware	561611	2012	9
0400000US10	10	Delaware	561612	2012	26
0400000US10	10	Delaware	561613	2012	4
0400000US10	10	Delaware	56162	2012	30
0400000US10	10	Delaware	561621	2012	25
0400000US10	10	Delaware	561622	2012	5
0400000US10	10	Delaware	5617	2012	678
0400000US10	10	Delaware	56171	2012	44
0400000US10	10	Delaware	561710	2012	44
0400000US10	10	Delaware	56172	2012	219
0400000US10	10	Delaware	561720	2012	219
0400000US10	10	Delaware	56173	2012	356
0400000US10	10	Delaware	561730	2012	356
0400000US10	10	Delaware	56174	2012	26
0400000US10	10	Delaware	561740	2012	26
0400000US10	10	Delaware	56179	2012	33
0400000US10	10	Delaware	561790	2012	33
0400000US10	10	Delaware	5619	2012	57
0400000US10	10	Delaware	56191	2012	1
0400000US10	10	Delaware	561910	2012	1
0400000US10	10	Delaware	56192	2012	7
0400000US10	10	Delaware	561920	2012	7
0400000US10	10	Delaware	56199	2012	49
0400000US10	10	Delaware	561990	2012	49
0400000US10	10	Delaware	5619902	2012	2
0400000US10	10	Delaware	5619903	2012	5
0400000US10	10	Delaware	5619909	2012	42
0400000US10	10	Delaware	562	2012	79
0400000US10	10	Delaware	5621	2012	43
0400000US10	10	Delaware	56211	2012	43
0400000US10	10	Delaware	562111	2012	41
0400000US10	10	Delaware	562112	2012	1
0400000US10	10	Delaware	562119	2012	1
0400000US10	10	Delaware	5622	2012	6
0400000US10	10	Delaware	56221	2012	6
0400000US10	10	Delaware	562212	2012	3
0400000US10	10	Delaware	562219	2012	3
0400000US10	10	Delaware	5629	2012	30
0400000US10	10	Delaware	56291	2012	13
0400000US10	10	Delaware	562910	2012	13
0400000US10	10	Delaware	56292	2012	3
0400000US10	10	Delaware	562920	2012	3
0400000US10	10	Delaware	56299	2012	14
0400000US10	10	Delaware	562991	2012	12
0400000US10	10	Delaware	562998	2012	2
0400000US11	11	District of Columbia	56	2012	1079
0400000US11	11	District of Columbia	561	2012	1058
0400000US11	11	District of Columbia	5611	2012	104
0400000US11	11	District of Columbia	56111	2012	104
0400000US11	11	District of Columbia	561110	2012	104
0400000US11	11	District of Columbia	5612	2012	106
0400000US11	11	District of Columbia	56121	2012	106
0400000US11	11	District of Columbia	561210	2012	106
0400000US11	11	District of Columbia	5613	2012	218
0400000US11	11	District of Columbia	56131	2012	55
0400000US11	11	District of Columbia	561311	2012	25
0400000US11	11	District of Columbia	561312	2012	30
0400000US11	11	District of Columbia	56132	2012	163
0400000US11	11	District of Columbia	561320	2012	163
0400000US11	11	District of Columbia	5614	2012	211
0400000US11	11	District of Columbia	56141	2012	30
0400000US11	11	District of Columbia	561410	2012	30
0400000US11	11	District of Columbia	56142	2012	9
0400000US11	11	District of Columbia	561421	2012	4
0400000US11	11	District of Columbia	561422	2012	5
0400000US11	11	District of Columbia	56143	2012	88
0400000US11	11	District of Columbia	561431	2012	11
0400000US11	11	District of Columbia	561439	2012	77
0400000US11	11	District of Columbia	56144	2012	3
0400000US11	11	District of Columbia	561440	2012	3
0400000US11	11	District of Columbia	56145	2012	1
0400000US11	11	District of Columbia	561450	2012	1
0400000US11	11	District of Columbia	5614502	2012	1
0400000US11	11	District of Columbia	56149	2012	80
0400000US11	11	District of Columbia	561492	2012	14
0400000US11	11	District of Columbia	561499	2012	66
0400000US11	11	District of Columbia	5615	2012	122
0400000US11	11	District of Columbia	56151	2012	91
0400000US11	11	District of Columbia	561510	2012	91
0400000US11	11	District of Columbia	56152	2012	15
0400000US11	11	District of Columbia	561520	2012	15
0400000US11	11	District of Columbia	56159	2012	16
0400000US11	11	District of Columbia	561591	2012	8
0400000US11	11	District of Columbia	561599	2012	8
0400000US11	11	District of Columbia	5616	2012	87
0400000US11	11	District of Columbia	56161	2012	74
0400000US11	11	District of Columbia	561611	2012	14
0400000US11	11	District of Columbia	561612	2012	60
0400000US11	11	District of Columbia	56162	2012	13
0400000US11	11	District of Columbia	561621	2012	10
0400000US11	11	District of Columbia	561622	2012	3
0400000US11	11	District of Columbia	5617	2012	109
0400000US11	11	District of Columbia	56171	2012	3
0400000US11	11	District of Columbia	561710	2012	3
0400000US11	11	District of Columbia	56172	2012	85
0400000US11	11	District of Columbia	561720	2012	85
0400000US11	11	District of Columbia	56173	2012	18
0400000US11	11	District of Columbia	561730	2012	18
0400000US11	11	District of Columbia	56174	2012	1
0400000US11	11	District of Columbia	561740	2012	1
0400000US11	11	District of Columbia	56179	2012	2
0400000US11	11	District of Columbia	561790	2012	2
0400000US11	11	District of Columbia	5619	2012	101
0400000US11	11	District of Columbia	56192	2012	47
0400000US11	11	District of Columbia	561920	2012	47
0400000US11	11	District of Columbia	56199	2012	54
0400000US11	11	District of Columbia	561990	2012	54
0400000US11	11	District of Columbia	5619902	2012	1
0400000US11	11	District of Columbia	5619903	2012	40
0400000US11	11	District of Columbia	5619909	2012	13
0400000US11	11	District of Columbia	562	2012	21
0400000US11	11	District of Columbia	5621	2012	12
0400000US11	11	District of Columbia	56211	2012	12
0400000US11	11	District of Columbia	562111	2012	12
0400000US11	11	District of Columbia	5622	2012	3
0400000US11	11	District of Columbia	56221	2012	3
0400000US11	11	District of Columbia	562211	2012	1
0400000US11	11	District of Columbia	562219	2012	2
0400000US11	11	District of Columbia	5629	2012	6
0400000US11	11	District of Columbia	56291	2012	5
0400000US11	11	District of Columbia	562910	2012	5
0400000US11	11	District of Columbia	56299	2012	1
0400000US11	11	District of Columbia	562998	2012	1
0400000US12	12	Florida	56	2012	33177
0400000US12	12	Florida	561	2012	32068
0400000US12	12	Florida	5611	2012	2758
0400000US12	12	Florida	56111	2012	2758
0400000US12	12	Florida	561110	2012	2758
0400000US12	12	Florida	5612	2012	367
0400000US12	12	Florida	56121	2012	367
0400000US12	12	Florida	561210	2012	367
0400000US12	12	Florida	5613	2012	3112
0400000US12	12	Florida	56131	2012	864
0400000US12	12	Florida	561311	2012	419
0400000US12	12	Florida	561312	2012	445
0400000US12	12	Florida	56132	2012	1781
0400000US12	12	Florida	561320	2012	1781
0400000US12	12	Florida	56133	2012	467
0400000US12	12	Florida	561330	2012	467
0400000US12	12	Florida	5614	2012	3201
0400000US12	12	Florida	56141	2012	433
0400000US12	12	Florida	561410	2012	433
0400000US12	12	Florida	56142	2012	554
0400000US12	12	Florida	561421	2012	130
0400000US12	12	Florida	561422	2012	424
0400000US12	12	Florida	56143	2012	879
0400000US12	12	Florida	561431	2012	460
0400000US12	12	Florida	561439	2012	419
0400000US12	12	Florida	56144	2012	299
0400000US12	12	Florida	561440	2012	299
0400000US12	12	Florida	56145	2012	36
0400000US12	12	Florida	561450	2012	36
0400000US12	12	Florida	5614501	2012	29
0400000US12	12	Florida	5614502	2012	7
0400000US12	12	Florida	56149	2012	1000
0400000US12	12	Florida	561491	2012	81
0400000US12	12	Florida	561492	2012	594
0400000US12	12	Florida	561499	2012	325
0400000US12	12	Florida	5615	2012	2032
0400000US12	12	Florida	56151	2012	1281
0400000US12	12	Florida	561510	2012	1281
0400000US12	12	Florida	56152	2012	348
0400000US12	12	Florida	561520	2012	348
0400000US12	12	Florida	56159	2012	403
0400000US12	12	Florida	561591	2012	35
0400000US12	12	Florida	561599	2012	368
0400000US12	12	Florida	5616	2012	2424
0400000US12	12	Florida	56161	2012	1470
0400000US12	12	Florida	561611	2012	548
0400000US12	12	Florida	561612	2012	877
0400000US12	12	Florida	561613	2012	45
0400000US12	12	Florida	56162	2012	954
0400000US12	12	Florida	561621	2012	558
0400000US12	12	Florida	561622	2012	396
0400000US12	12	Florida	5617	2012	16874
0400000US12	12	Florida	56171	2012	1852
0400000US12	12	Florida	561710	2012	1852
0400000US12	12	Florida	56172	2012	4466
0400000US12	12	Florida	561720	2012	4466
0400000US12	12	Florida	56173	2012	7833
0400000US12	12	Florida	561730	2012	7833
0400000US12	12	Florida	56174	2012	705
0400000US12	12	Florida	561740	2012	705
0400000US12	12	Florida	56179	2012	2018
0400000US12	12	Florida	561790	2012	2018
0400000US12	12	Florida	5619	2012	1300
0400000US12	12	Florida	56191	2012	114
0400000US12	12	Florida	561910	2012	114
0400000US12	12	Florida	56192	2012	424
0400000US12	12	Florida	561920	2012	424
0400000US12	12	Florida	56199	2012	762
0400000US12	12	Florida	561990	2012	762
0400000US12	12	Florida	5619901	2012	3
0400000US12	12	Florida	5619902	2012	86
0400000US12	12	Florida	5619903	2012	91
0400000US12	12	Florida	5619909	2012	582
0400000US12	12	Florida	562	2012	1109
0400000US12	12	Florida	5621	2012	457
0400000US12	12	Florida	56211	2012	457
0400000US12	12	Florida	562111	2012	370
0400000US12	12	Florida	562112	2012	25
0400000US12	12	Florida	562119	2012	62
0400000US12	12	Florida	5622	2012	128
0400000US12	12	Florida	56221	2012	128
0400000US12	12	Florida	562211	2012	46
0400000US12	12	Florida	562212	2012	65
0400000US12	12	Florida	562213	2012	11
0400000US12	12	Florida	562219	2012	6
0400000US12	12	Florida	5629	2012	524
0400000US12	12	Florida	56291	2012	195
0400000US12	12	Florida	562910	2012	195
0400000US12	12	Florida	56292	2012	69
0400000US12	12	Florida	562920	2012	69
0400000US12	12	Florida	56299	2012	260
0400000US12	12	Florida	562991	2012	182
0400000US12	12	Florida	562998	2012	78
0400000US13	13	Georgia	56	2012	11678
0400000US13	13	Georgia	561	2012	11056
0400000US13	13	Georgia	5611	2012	914
0400000US13	13	Georgia	56111	2012	914
0400000US13	13	Georgia	561110	2012	914
0400000US13	13	Georgia	5612	2012	256
0400000US13	13	Georgia	56121	2012	256
0400000US13	13	Georgia	561210	2012	256
0400000US13	13	Georgia	5613	2012	1919
0400000US13	13	Georgia	56131	2012	506
0400000US13	13	Georgia	561311	2012	241
0400000US13	13	Georgia	561312	2012	265
0400000US13	13	Georgia	56132	2012	1265
0400000US13	13	Georgia	561320	2012	1265
0400000US13	13	Georgia	56133	2012	148
0400000US13	13	Georgia	561330	2012	148
0400000US13	13	Georgia	5614	2012	1112
0400000US13	13	Georgia	56141	2012	162
0400000US13	13	Georgia	561410	2012	162
0400000US13	13	Georgia	56142	2012	145
0400000US13	13	Georgia	561421	2012	42
0400000US13	13	Georgia	561422	2012	103
0400000US13	13	Georgia	56143	2012	346
0400000US13	13	Georgia	561431	2012	186
0400000US13	13	Georgia	561439	2012	160
0400000US13	13	Georgia	56144	2012	164
0400000US13	13	Georgia	561440	2012	164
0400000US13	13	Georgia	56145	2012	23
0400000US13	13	Georgia	561450	2012	23
0400000US13	13	Georgia	5614501	2012	18
0400000US13	13	Georgia	5614502	2012	5
0400000US13	13	Georgia	56149	2012	272
0400000US13	13	Georgia	561491	2012	38
0400000US13	13	Georgia	561492	2012	121
0400000US13	13	Georgia	561499	2012	113
0400000US13	13	Georgia	5615	2012	500
0400000US13	13	Georgia	56151	2012	324
0400000US13	13	Georgia	561510	2012	324
0400000US13	13	Georgia	56152	2012	62
0400000US13	13	Georgia	561520	2012	62
0400000US13	13	Georgia	56159	2012	114
0400000US13	13	Georgia	561591	2012	52
0400000US13	13	Georgia	561599	2012	62
0400000US13	13	Georgia	5616	2012	799
0400000US13	13	Georgia	56161	2012	458
0400000US13	13	Georgia	561611	2012	174
0400000US13	13	Georgia	561612	2012	266
0400000US13	13	Georgia	561613	2012	18
0400000US13	13	Georgia	56162	2012	341
0400000US13	13	Georgia	561621	2012	238
0400000US13	13	Georgia	561622	2012	103
0400000US13	13	Georgia	5617	2012	5002
0400000US13	13	Georgia	56171	2012	557
0400000US13	13	Georgia	561710	2012	557
0400000US13	13	Georgia	56172	2012	1431
0400000US13	13	Georgia	561720	2012	1431
0400000US13	13	Georgia	56173	2012	2525
0400000US13	13	Georgia	561730	2012	2525
0400000US13	13	Georgia	56174	2012	213
0400000US13	13	Georgia	561740	2012	213
0400000US13	13	Georgia	56179	2012	276
0400000US13	13	Georgia	561790	2012	276
0400000US13	13	Georgia	5619	2012	554
0400000US13	13	Georgia	56191	2012	46
0400000US13	13	Georgia	561910	2012	46
0400000US13	13	Georgia	56192	2012	211
0400000US13	13	Georgia	561920	2012	211
0400000US13	13	Georgia	56199	2012	297
0400000US13	13	Georgia	561990	2012	297
0400000US13	13	Georgia	5619902	2012	15
0400000US13	13	Georgia	5619903	2012	48
0400000US13	13	Georgia	5619909	2012	234
0400000US13	13	Georgia	562	2012	622
0400000US13	13	Georgia	5621	2012	336
0400000US13	13	Georgia	56211	2012	336
0400000US13	13	Georgia	562111	2012	294
0400000US13	13	Georgia	562112	2012	14
0400000US13	13	Georgia	562119	2012	28
0400000US13	13	Georgia	5622	2012	61
0400000US13	13	Georgia	56221	2012	61
0400000US13	13	Georgia	562211	2012	11
0400000US13	13	Georgia	562212	2012	46
0400000US13	13	Georgia	562213	2012	1
0400000US13	13	Georgia	562219	2012	3
0400000US13	13	Georgia	5629	2012	225
0400000US13	13	Georgia	56291	2012	96
0400000US13	13	Georgia	562910	2012	96
0400000US13	13	Georgia	56292	2012	26
0400000US13	13	Georgia	562920	2012	26
0400000US13	13	Georgia	56299	2012	103
0400000US13	13	Georgia	562991	2012	78
0400000US13	13	Georgia	562998	2012	25
0400000US15	15	Hawaii	56	2012	1799
0400000US15	15	Hawaii	561	2012	1663
0400000US15	15	Hawaii	5611	2012	55
0400000US15	15	Hawaii	56111	2012	55
0400000US15	15	Hawaii	561110	2012	55
0400000US15	15	Hawaii	5612	2012	32
0400000US15	15	Hawaii	56121	2012	32
0400000US15	15	Hawaii	561210	2012	32
0400000US15	15	Hawaii	5613	2012	141
0400000US15	15	Hawaii	56131	2012	24
0400000US15	15	Hawaii	561311	2012	15
0400000US15	15	Hawaii	561312	2012	9
0400000US15	15	Hawaii	56132	2012	82
0400000US15	15	Hawaii	561320	2012	82
0400000US15	15	Hawaii	56133	2012	35
0400000US15	15	Hawaii	561330	2012	35
0400000US15	15	Hawaii	5614	2012	105
0400000US15	15	Hawaii	56141	2012	11
0400000US15	15	Hawaii	561410	2012	11
0400000US15	15	Hawaii	56142	2012	11
0400000US15	15	Hawaii	561421	2012	6
0400000US15	15	Hawaii	561422	2012	5
0400000US15	15	Hawaii	56143	2012	40
0400000US15	15	Hawaii	561431	2012	18
0400000US15	15	Hawaii	561439	2012	22
0400000US15	15	Hawaii	56144	2012	18
0400000US15	15	Hawaii	561440	2012	18
0400000US15	15	Hawaii	56145	2012	1
0400000US15	15	Hawaii	561450	2012	1
0400000US15	15	Hawaii	5614501	2012	1
0400000US15	15	Hawaii	56149	2012	24
0400000US15	15	Hawaii	561491	2012	2
0400000US15	15	Hawaii	561492	2012	13
0400000US15	15	Hawaii	561499	2012	9
0400000US15	15	Hawaii	5615	2012	395
0400000US15	15	Hawaii	56151	2012	176
0400000US15	15	Hawaii	561510	2012	176
0400000US15	15	Hawaii	56152	2012	156
0400000US15	15	Hawaii	561520	2012	156
0400000US15	15	Hawaii	56159	2012	63
0400000US15	15	Hawaii	561591	2012	10
0400000US15	15	Hawaii	561599	2012	53
0400000US15	15	Hawaii	5616	2012	158
0400000US15	15	Hawaii	56161	2012	110
0400000US15	15	Hawaii	561611	2012	15
0400000US15	15	Hawaii	561612	2012	87
0400000US15	15	Hawaii	561613	2012	8
0400000US15	15	Hawaii	56162	2012	48
0400000US15	15	Hawaii	561621	2012	27
0400000US15	15	Hawaii	561622	2012	21
0400000US15	15	Hawaii	5617	2012	706
0400000US15	15	Hawaii	56171	2012	66
0400000US15	15	Hawaii	561710	2012	66
0400000US15	15	Hawaii	56172	2012	284
0400000US15	15	Hawaii	561720	2012	284
0400000US15	15	Hawaii	56173	2012	280
0400000US15	15	Hawaii	561730	2012	280
0400000US15	15	Hawaii	56174	2012	21
0400000US15	15	Hawaii	561740	2012	21
0400000US15	15	Hawaii	56179	2012	55
0400000US15	15	Hawaii	561790	2012	55
0400000US15	15	Hawaii	5619	2012	71
0400000US15	15	Hawaii	56191	2012	1
0400000US15	15	Hawaii	561910	2012	1
0400000US15	15	Hawaii	56192	2012	23
0400000US15	15	Hawaii	561920	2012	23
0400000US15	15	Hawaii	56199	2012	47
0400000US15	15	Hawaii	561990	2012	47
0400000US15	15	Hawaii	5619902	2012	3
0400000US15	15	Hawaii	5619903	2012	5
0400000US15	15	Hawaii	5619909	2012	39
0400000US15	15	Hawaii	562	2012	136
0400000US15	15	Hawaii	5621	2012	37
0400000US15	15	Hawaii	56211	2012	37
0400000US15	15	Hawaii	562111	2012	35
0400000US15	15	Hawaii	562112	2012	1
0400000US15	15	Hawaii	562119	2012	1
0400000US15	15	Hawaii	5622	2012	16
0400000US15	15	Hawaii	56221	2012	16
0400000US15	15	Hawaii	562211	2012	4
0400000US15	15	Hawaii	562212	2012	10
0400000US15	15	Hawaii	562213	2012	1
0400000US15	15	Hawaii	562219	2012	1
0400000US15	15	Hawaii	5629	2012	83
0400000US15	15	Hawaii	56291	2012	16
0400000US15	15	Hawaii	562910	2012	16
0400000US15	15	Hawaii	56292	2012	43
0400000US15	15	Hawaii	562920	2012	43
0400000US15	15	Hawaii	56299	2012	24
0400000US15	15	Hawaii	562991	2012	17
0400000US15	15	Hawaii	562998	2012	7
0400000US16	16	Idaho	56	2012	2185
0400000US16	16	Idaho	561	2012	2043
0400000US16	16	Idaho	5611	2012	117
0400000US16	16	Idaho	56111	2012	117
0400000US16	16	Idaho	561110	2012	117
0400000US16	16	Idaho	5612	2012	17
0400000US16	16	Idaho	56121	2012	17
0400000US16	16	Idaho	561210	2012	17
0400000US16	16	Idaho	5613	2012	179
0400000US16	16	Idaho	56131	2012	32
0400000US16	16	Idaho	561311	2012	10
0400000US16	16	Idaho	561312	2012	22
0400000US16	16	Idaho	56132	2012	117
0400000US16	16	Idaho	561320	2012	117
0400000US16	16	Idaho	56133	2012	30
0400000US16	16	Idaho	561330	2012	30
0400000US16	16	Idaho	5614	2012	195
0400000US16	16	Idaho	56141	2012	26
0400000US16	16	Idaho	561410	2012	26
0400000US16	16	Idaho	56142	2012	28
0400000US16	16	Idaho	561421	2012	7
0400000US16	16	Idaho	561422	2012	21
0400000US16	16	Idaho	56143	2012	61
0400000US16	16	Idaho	561431	2012	36
0400000US16	16	Idaho	561439	2012	25
0400000US16	16	Idaho	56144	2012	38
0400000US16	16	Idaho	561440	2012	38
0400000US16	16	Idaho	56145	2012	1
0400000US16	16	Idaho	561450	2012	1
0400000US16	16	Idaho	5614501	2012	1
0400000US16	16	Idaho	56149	2012	41
0400000US16	16	Idaho	561491	2012	4
0400000US16	16	Idaho	561492	2012	21
0400000US16	16	Idaho	561499	2012	16
0400000US16	16	Idaho	5615	2012	59
0400000US16	16	Idaho	56151	2012	40
0400000US16	16	Idaho	561510	2012	40
0400000US16	16	Idaho	56152	2012	6
0400000US16	16	Idaho	561520	2012	6
0400000US16	16	Idaho	56159	2012	13
0400000US16	16	Idaho	561591	2012	3
0400000US16	16	Idaho	561599	2012	10
0400000US16	16	Idaho	5616	2012	129
0400000US16	16	Idaho	56161	2012	69
0400000US16	16	Idaho	561611	2012	25
0400000US16	16	Idaho	561612	2012	37
0400000US16	16	Idaho	561613	2012	7
0400000US16	16	Idaho	56162	2012	60
0400000US16	16	Idaho	561621	2012	37
0400000US16	16	Idaho	561622	2012	23
0400000US16	16	Idaho	5617	2012	1240
0400000US16	16	Idaho	56171	2012	50
0400000US16	16	Idaho	561710	2012	50
0400000US16	16	Idaho	56172	2012	359
0400000US16	16	Idaho	561720	2012	359
0400000US16	16	Idaho	56173	2012	696
0400000US16	16	Idaho	561730	2012	696
0400000US16	16	Idaho	56174	2012	81
0400000US16	16	Idaho	561740	2012	81
0400000US16	16	Idaho	56179	2012	54
0400000US16	16	Idaho	561790	2012	54
0400000US16	16	Idaho	5619	2012	107
0400000US16	16	Idaho	56191	2012	5
0400000US16	16	Idaho	561910	2012	5
0400000US16	16	Idaho	56192	2012	19
0400000US16	16	Idaho	561920	2012	19
0400000US16	16	Idaho	56199	2012	83
0400000US16	16	Idaho	561990	2012	83
0400000US16	16	Idaho	5619901	2012	1
0400000US16	16	Idaho	5619902	2012	7
0400000US16	16	Idaho	5619903	2012	21
0400000US16	16	Idaho	5619909	2012	54
0400000US16	16	Idaho	562	2012	142
0400000US16	16	Idaho	5621	2012	68
0400000US16	16	Idaho	56211	2012	68
0400000US16	16	Idaho	562111	2012	60
0400000US16	16	Idaho	562112	2012	5
0400000US16	16	Idaho	562119	2012	3
0400000US16	16	Idaho	5622	2012	11
0400000US16	16	Idaho	56221	2012	11
0400000US16	16	Idaho	562211	2012	7
0400000US16	16	Idaho	562212	2012	4
